x,y,z
97.52249145507812,43.751461029052734,-3.857053279876709
97.3487548828125,43.11283493041992,-3.884933471679687
97.17363739013672,42.47264862060547,-3.912964105606079
96.99713134765624,41.83091735839844,-3.940864324569702
96.81926727294922,41.18766784667969,-3.969029426574707
96.64044189453124,40.54286193847656,-3.997835159301758
96.46054077148438,39.89659118652344,-4.027154922485352
96.27962493896484,39.24907302856445,-4.056801795959473
96.09768676757812,38.600772857666016,-4.086923122406006
95.91495513916016,37.95232009887695,-4.117390155792236
95.73169708251952,37.30438232421875,-4.148132801055908
95.54824829101562,36.65751647949219,-4.179478645324707
95.36453247070312,36.012184143066406,-4.211495399475098
95.18053436279295,35.368690490722656,-4.2438225746154785
94.9966049194336,34.72712326049805,-4.276593208312988
94.8127212524414,34.087589263916016,-4.309854507446289
94.62886810302734,33.450340270996094,-4.343320369720459
94.44513702392578,32.81547546386719,-4.376909255981445
94.26155090332033,32.18304443359375,-4.410613059997559
94.07805633544922,31.553165435791016,-4.444365501403809
93.89468383789062,30.925954818725582,-4.477961540222168
93.71135711669922,30.301496505737305,-4.511435031890869
93.52814483642578,29.67979621887207,-4.544878959655762
93.34517669677734,29.06078338623047,-4.578075885772705
93.16219329833984,28.444520950317383,-4.6108078956604
92.97923278808594,27.831024169921875,-4.643603801727295
92.79645538330078,27.22022247314453,-4.677000999450684
92.61414337158205,26.612071990966797,-4.71112060546875
92.43207550048828,26.00663375854492,-4.745943069458008
92.25013732910156,25.40392684936523,-4.781500816345215
92.06887817382812,24.803464889526367,-4.817403316497803
91.88806915283205,24.20537567138672,-4.853106498718262
91.70789337158205,23.609708786010746,-4.888771057128906
91.52837371826172,23.01614761352539,-4.925073623657227
91.34950256347656,22.42498016357422,-4.961878776550293
91.1712646484375,21.836444854736328,-4.998990058898926
90.99359130859376,21.250581741333008,-5.036685466766357
90.81617736816406,20.667255401611328,-5.075122356414795
90.63822174072266,20.086811065673828,-5.114140510559082
90.45999145507812,19.50921630859375,-5.154755592346191
90.28325653076172,18.93347930908203,-5.195614814758301
90.10652923583984,18.360366821289062,-5.234237194061279
89.92800903320312,17.790422439575195,-5.271445274353027
89.7491455078125,17.222728729248047,-5.3091721534729
89.57160949707031,16.657352447509766,-5.348021984100342
89.39478302001953,16.095489501953125,-5.385892868041992
89.21697235107422,15.537352561950684,-5.423642635345459
89.03850555419922,14.982535362243652,-5.461598873138428
88.86082458496094,14.429951667785645,-5.500020503997803
88.68357849121094,13.87972927093506,-5.538264751434326
88.50588989257812,13.331869125366213,-5.576363563537598
88.3282241821289,12.786288261413574,-5.613948822021484
88.15083312988281,12.2431640625,-5.651549339294434
87.97370910644531,11.702797889709473,-5.689673900604248
87.79737854003906,11.165423393249512,-5.727810859680176
87.6219253540039,10.631020545959473,-5.765937805175781
87.44730377197266,10.099498748779297,-5.803995609283447
87.27330017089844,9.570449829101562,-5.84224796295166
87.10023498535156,9.043559074401855,-5.880850315093994
86.92814636230469,8.51882553100586,-5.919865131378174
86.75700378417969,7.996276378631592,-5.9594340324401855
86.58821868896484,7.4756598472595215,-5.998465538024902
86.42078399658203,6.957273960113525,-6.035999774932861
86.25394439697266,6.4412031173706055,-6.073683738708496
86.08882904052734,5.927276611328125,-6.111753940582275
85.9257583618164,5.415867328643799,-6.1497802734375
85.7643051147461,4.906684398651123,-6.187829494476318
85.60462951660156,4.3993730545043945,-6.226134300231934
85.44684600830078,3.8937699794769287,-6.2648091316223145
85.29096221923828,3.3898720741271973,-6.303528308868408
85.13687896728516,2.887686967849731,-6.34200382232666
84.9844741821289,2.387094736099243,-6.380343437194824
84.83368682861328,1.887921690940857,-6.418829917907715
84.68450164794922,1.3901740312576294,-6.457423686981201
84.536865234375,0.8938840627670288,-6.496048450469971
84.39070129394531,0.3990419507026672,-6.534615993499756
84.24593353271484,-0.0943857803940773,-6.57306432723999
84.10203552246094,-0.5863993167877197,-6.611516952514648
83.95899963378906,-1.0770896673202517,-6.65029239654541
83.81704711914062,-1.5665767192840576,-6.689141273498535
83.67578887939453,-2.054776668548584,-6.727705955505371
83.53507232666016,-2.5416743755340576,-6.765890121459961
83.39485931396484,-3.027415990829468,-6.8041276931762695
83.25519561767578,-3.512057065963745,-6.842800617218018
83.11617279052734,-3.995573759078979,-6.882059097290039
82.97779846191406,-4.477869510650635,-6.921195983886719
82.83987426757812,-4.958925247192383,-6.959401607513428
82.702392578125,-5.438961982727051,-6.996531009674072
82.56539916992188,-5.917964935302734,-7.032808303833008
82.4285659790039,-6.395648002624512,-7.069525718688965
82.29237365722656,-6.8720598220825195,-7.107076168060303
82.15715789794922,-7.347051620483398,-7.1451568603515625
82.0226821899414,-7.820456027984619,-7.1835618019104
81.8890609741211,-8.292312622070312,-7.221665859222412
81.75597381591797,-8.762598991394043,-7.259801864624023
81.62348937988281,-9.23138427734375,-7.298835754394531
81.49214172363281,-9.698612213134766,-7.338584899902344
81.36178588867188,-10.163960456848145,-7.379068374633789
81.23273468017578,-10.627374649047852,-7.419636249542236
81.10496520996094,-11.08864688873291,-7.45957088470459
80.97845458984375,-11.547842979431152,-7.49878978729248
80.85331726074219,-12.005067825317385,-7.537752628326416
80.72926330566406,-12.46009922027588,-7.576543807983398
80.60628509521484,-12.912808418273926,-7.615179538726807
80.48443603515625,-13.363181114196776,-7.653427600860596
80.36388397216797,-13.811097145080566,-7.691152572631836
80.24451446533203,-14.256591796875,-7.728554725646973
80.1263656616211,-14.699750900268556,-7.765678882598877
80.00935363769531,-15.140630722045898,-7.802682399749756
79.89363861083984,-15.579306602478027,-7.839300155639648
79.77915954589844,-16.015817642211914,-7.875156402587891
79.66576385498047,-16.450220108032227,-7.910575866699219
79.55348205566406,-16.882461547851562,-7.945998191833496
79.44237518310547,-17.312498092651367,-7.981531620025635
79.33241271972656,-17.740285873413086,-8.016961097717285
79.22356414794922,-18.165611267089844,-8.051756858825684
79.11587524414062,-18.58850860595703,-8.086077690124512
79.00922393798828,-19.0090389251709,-8.120306968688965
78.90348052978516,-19.42728805541992,-8.155055046081543
78.79859161376953,-19.843252182006836,-8.190494537353516
78.69469451904297,-20.256839752197266,-8.226099014282227
78.59208679199219,-20.66833114624023,-8.26132869720459
78.49031066894531,-21.077701568603516,-8.296049118041992
78.38922119140625,-21.484960556030273,-8.330716133117676
78.28887939453125,-21.890064239501953,-8.365425109863281
78.18925476074219,-22.29287338256836,-8.399911880493164
78.09021759033203,-22.69331741333008,-8.433903694152832
77.99173736572266,-23.091312408447266,-8.467439651489258
77.8938980102539,-23.48671531677246,-8.500757217407227
77.79663848876953,-23.87965202331543,-8.53409481048584
77.69991302490234,-24.270170211791992,-8.567651748657227
77.603515625,-24.658157348632812,-8.601324081420898
77.50720977783203,-25.043493270874023,-8.634718894958496
77.41129302978516,-25.42638397216797,-8.6677885055542
77.3156509399414,-25.80701065063477,-8.70063304901123
77.22003936767578,-26.18543815612793,-8.733671188354492
77.12474822998047,-26.561626434326172,-8.766887664794922
77.02971649169922,-26.935434341430664,-8.800134658813477
76.934814453125,-27.30677795410156,-8.833430290222168
76.84004211425781,-27.675642013549805,-8.866780281066895
76.74539947509766,-28.041967391967773,-8.900080680847168
76.65083312988281,-28.405731201171875,-8.933231353759766
76.55648040771484,-28.767061233520508,-8.966078758239746
76.4622573852539,-29.12604331970215,-8.998591423034668
76.36805725097656,-29.482650756835938,-9.030722618103027
76.2740249633789,-29.83690643310547,-9.06248950958252
76.18018341064453,-30.18877220153809,-9.093866348266602
76.08650970458984,-30.538225173950195,-9.124903678894045
75.99279022216797,-30.885204315185547,-9.155948638916016
75.89937591552734,-31.22989273071289,-9.187162399291992
75.80647277832031,-31.572288513183594,-9.218217849731444
75.71376037597656,-31.912342071533203,-9.248948097229004
75.62203216552734,-32.250389099121094,-9.278258323669434
75.52963256835938,-32.58612060546875,-9.307099342346191
75.43743133544922,-32.91987609863281,-9.336076736450195
75.3460464477539,-33.25175094604492,-9.36532497406006
75.25483703613281,-33.58165740966797,-9.394869804382324
75.16382598876953,-33.909671783447266,-9.424365997314451
75.07295989990234,-34.235836029052734,-9.453699111938477
74.98214721679688,-34.559967041015625,-9.482638359069824
74.89119720458984,-34.881656646728516,-9.510753631591797
74.79972076416016,-35.201271057128906,-9.538562774658203
74.7081527709961,-35.51904296875,-9.566383361816406
74.61644744873047,-35.83493423461914,-9.59443473815918
74.5244140625,-36.14883804321289,-9.62270164489746
74.43204498291016,-36.46066665649414,-9.65091323852539
74.33946990966797,-36.770477294921875,-9.67885684967041
74.2466812133789,-37.07830047607422,-9.706436157226562
74.15357971191406,-37.384185791015625,-9.73369598388672
74.06018829345703,-37.68822479248047,-9.760814666748049
73.96644592285156,-37.99045944213867,-9.787867546081545
73.87236785888672,-38.29093551635742,-9.814875602722168
73.77826690673828,-38.589839935302734,-9.841434478759766
73.68428802490234,-38.88780975341797,-9.864394187927246
73.5871810913086,-39.18374252319336,-9.887324333190918
73.49002838134766,-39.47841262817383,-9.911369323730469
73.39348602294922,-39.77204895019531,-9.936186790466309
73.29666137695312,-40.06436538696289,-9.961541175842283
73.1987075805664,-40.35483169555664,-9.988059043884276
73.10041809082031,-40.64371109008789,-10.016098976135254
73.00192260742188,-40.93114471435547,-10.04400634765625
72.90298461914062,-41.21691131591797,-10.070862770080566
72.80319213867188,-41.50069808959961,-10.09591579437256
72.70195770263672,-41.78252410888672,-10.119290351867676
72.59967803955078,-42.063236236572266,-10.14248752593994
72.49736022949219,-42.34309387207031,-10.165241241455078
72.39387512207031,-42.621620178222656,-10.188018798828123
72.2890625,-42.89848709106445,-10.211936950683594
72.18389892578125,-43.1736946105957,-10.236579895019531
72.07785034179688,-43.446495056152344,-10.26186752319336
71.97151184082031,-43.71682357788086,-10.287109375
71.86453247070312,-43.9844856262207,-10.312570571899414
71.75701904296875,-44.24964141845703,-10.338769912719728
71.64969635009766,-44.51248550415039,-10.365227699279783
71.54248046875,-44.77285385131836,-10.390405654907228
71.43439483642578,-45.03055953979492,-10.41432762145996
71.32548522949219,-45.2858772277832,-10.437670707702637
71.21610260009766,-45.5390739440918,-10.461277961730955
71.10675048828125,-45.79003143310547,-10.484525680541992
70.99665069580078,-46.03842544555664,-10.50753402709961
70.8858413696289,-46.28452682495117,-10.531133651733398
70.77510070800781,-46.52836990356445,-10.555606842041016
70.66423034667969,-46.76963424682617,-10.580768585205078
70.553466796875,-47.00818634033203,-10.605902671813965
70.44226837158203,-47.243743896484375,-10.631023406982422
70.33133697509766,-47.47673416137695,-10.65597152709961
70.22071075439453,-47.7076301574707,-10.680459022521973
70.10966491699219,-47.936065673828125,-10.704373359680176
69.99849700927734,-48.16214370727539,-10.727457046508787
69.88722229003906,-48.385948181152344,-10.749833106994627
69.77587127685547,-48.607635498046875,-10.771883010864258
69.66448211669922,-48.82744598388672,-10.793920516967772
69.55282592773438,-49.04552459716797,-10.815403938293455
69.44094848632812,-49.26201248168945,-10.837007522583008
69.32874298095703,-49.477291107177734,-10.859091758728027
69.21598052978516,-49.691619873046875,-10.881712913513184
69.1026840209961,-49.90519714355469,-10.904722213745115
68.98908233642578,-50.118255615234375,-10.92733383178711
68.8746566772461,-50.33084487915039,-10.949348449707031
68.75919342041016,-50.54346466064453,-10.97103214263916
68.64244842529297,-50.7569580078125,-10.992511749267578
68.52401733398438,-50.97195053100586,-11.014077186584473
68.40396118164062,-51.188941955566406,-11.03567123413086
68.28203582763672,-51.4079704284668,-11.057438850402832
68.15808868408203,-51.629051208496094,-11.079585075378418
68.03211212158203,-51.852294921875,-11.102238655090332
67.90393829345703,-52.07774353027344,-11.12534523010254
67.77327728271484,-52.305328369140625,-11.14884090423584
67.64041900634766,-52.53511428833008,-11.172778129577637
67.50525665283203,-52.76706314086914,-11.196918487548828
67.3676986694336,-53.00105667114258,-11.221047401428224
67.22759246826172,-53.23691940307617,-11.245487213134766
67.0851058959961,-53.47472381591797,-11.270345687866213
66.94035339355469,-53.714561462402344,-11.295634269714355
66.7933120727539,-53.95643997192383,-11.321295738220217
66.64378356933594,-54.2003059387207,-11.347196578979492
66.49166107177734,-54.44607162475586,-11.373570442199709
66.3368911743164,-54.69374084472656,-11.400569915771484
66.17963409423828,-54.9434700012207,-11.427830696105955
66.0198974609375,-55.19529724121094,-11.455141067504885
65.85777282714844,-55.44917678833008,-11.482508659362791
65.69307708740234,-55.70509338378906,-11.509921073913574
