x,y,z
5.712123394012451,-88.49952697753906,-17.82727813720703
5.20319128036499,-88.67305755615234,-17.855358123779297
4.692127704620361,-88.84725952148438,-17.882816314697266
4.178844928741455,-89.0216064453125,-17.90938949584961
3.663437366485596,-89.19599151611328,-17.93487548828125
3.1461496353149414,-89.37028503417969,-17.959840774536133
2.6272172927856445,-89.54520416259766,-17.98418617248535
2.107025623321533,-89.72114562988281,-18.007471084594727
1.585639715194702,-89.8980941772461,-18.030031204223633
1.0630155801773071,-90.07622528076172,-18.052276611328125
0.5391969084739685,-90.25584411621094,-18.07398796081543
0.0143114970996975,-90.43698120117188,-18.095170974731445
-0.5116286277770996,-90.61979675292967,-18.115985870361328
-1.0385082960128784,-90.80452728271484,-18.136693954467773
-1.5663059949874878,-90.99108123779295,-18.15737533569336
-2.0949888229370117,-91.17963409423828,-18.177921295166016
-2.6246068477630615,-91.3702163696289,-18.198076248168945
-3.155144214630127,-91.56291961669922,-18.21773338317871
-3.6865739822387695,-91.75769805908205,-18.237140655517575
-4.218900203704834,-91.95482635498048,-18.25627899169922
-4.752343654632568,-92.15370178222656,-18.275012969970703
-5.286854267120361,-92.35449981689452,-18.293046951293945
-5.822325706481934,-92.55762481689452,-18.310728073120117
-6.359005451202393,-92.76293182373048,-18.32767677307129
-6.89695405960083,-92.97032165527344,-18.343711853027344
-7.435997486114502,-93.17985534667967,-18.359569549560547
-7.9761061668396,-93.39187622070312,-18.375389099121097
-8.517481803894043,-93.60652923583984,-18.390174865722656
-9.06019687652588,-93.8233642578125,-18.40381622314453
-9.60409164428711,-94.04277801513672,-18.417163848876953
-10.149213790893556,-94.26502990722656,-18.430397033691406
-10.695725440979004,-94.4899444580078,-18.44331932067871
-11.243752479553224,-94.71766662597656,-18.45587921142578
-11.793438911437988,-94.94827270507812,-18.468114852905273
-12.344810485839844,-95.18171691894533,-18.480295181274418
-12.89783763885498,-95.41829681396484,-18.492576599121097
-13.452532768249512,-95.65806579589844,-18.50490379333496
-14.008801460266112,-95.90145874023438,-18.51689720153809
-14.56643295288086,-96.14857482910156,-18.52861595153809
-15.125146865844728,-96.39930725097656,-18.54043960571289
-15.684613227844238,-96.65386199951172,-18.552928924560547
-16.244564056396484,-96.9128189086914,-18.56583595275879
-16.805051803588867,-97.1762466430664,-18.578418731689453
-17.36626625061035,-97.44490814208984,-18.588245391845703
-17.928119659423828,-97.71905517578124,-18.59393310546875
-18.489696502685547,-97.99810791015624,-18.598756790161133
-19.050960540771484,-98.28196716308594,-18.603620529174805
-19.61236000061035,-98.5693130493164,-18.60534286499023
-20.173171997070312,-98.86133575439452,-18.604185104370117
-20.73323631286621,-99.1585693359375,-18.601730346679688
-21.29265785217285,-99.46038055419922,-18.59908103942871
-21.851428985595703,-99.7666244506836,-18.596708297729492
-22.409265518188477,-100.07776641845705,-18.594802856445312
-22.965930938720703,-100.39427947998048,-18.592798233032227
-23.521175384521484,-100.71649932861328,-18.59026336669922
-24.075048446655273,-101.04417419433594,-18.58769798278809
-24.62742805480957,-101.37767791748048,-18.58424949645996
-25.17812156677246,-101.71681213378906,-18.58002662658691
-25.726593017578125,-102.06190490722656,-18.575172424316406
-26.272640228271484,-102.41243743896484,-18.56954765319824
-26.815874099731445,-102.76791381835938,-18.563093185424805
-27.3558349609375,-103.1282730102539,-18.556169509887695
-27.89243507385254,-103.49312591552734,-18.548410415649418
-28.425371170043945,-103.86233520507812,-18.540115356445312
-28.954221725463867,-104.23592376708984,-18.533090591430664
-29.480321884155273,-104.61192321777344,-18.526123046875
-30.00390625,-104.99006652832033,-18.516504287719727
-30.523956298828125,-105.37165069580078,-18.50442695617676
-31.040828704833984,-105.75611877441406,-18.49286460876465
-31.556167602539062,-106.14144134521484,-18.481931686401367
-32.07007598876953,-106.52664947509766,-18.470041275024418
-32.58213424682617,-106.91266632080078,-18.45694923400879
-33.092010498046875,-107.3001708984375,-18.44365501403809
-33.600284576416016,-107.6884536743164,-18.43003845214844
-34.10682678222656,-108.07770538330078,-18.416183471679688
-34.61129379272461,-108.46815490722656,-18.402610778808594
-35.11395263671875,-108.85951232910156,-18.38959503173828
-35.61512756347656,-109.25137329101562,-18.376300811767575
-36.11463928222656,-109.6440887451172,-18.361019134521484
-36.61186218261719,-110.03845977783205,-18.3442325592041
-37.106964111328125,-110.43401336669922,-18.32773780822754
-37.600582122802734,-110.82969665527344,-18.311580657958984
-38.09236145019531,-111.22579193115234,-18.294906616210938
-38.581520080566406,-111.62299346923828,-18.277135848999023
-39.06854248046875,-112.02084350585938,-18.258520126342773
-39.553466796875,-112.41895294189452,-18.2396240234375
-40.03540802001953,-112.8177261352539,-18.220911026000977
-40.51420974731445,-113.2168197631836,-18.202178955078125
-40.989864349365234,-113.6157684326172,-18.183481216430664
-41.4622917175293,-114.01441955566406,-18.164682388305664
-41.93106460571289,-114.41300201416016,-18.145225524902344
-42.3956413269043,-114.81193542480467,-18.125450134277344
-42.856407165527344,-115.21078491210938,-18.10578155517578
-43.31345748901367,-115.60938262939452,-18.086265563964844
-43.766387939453125,-116.00778198242188,-18.06673240661621
-44.21516036987305,-116.40594482421876,-18.047210693359375
-44.65982437133789,-116.80394744873048,-18.02806854248047
-45.100284576416016,-117.20189666748048,-18.00943946838379
-45.53652572631836,-117.59993743896484,-17.99115753173828
-45.968788146972656,-117.997802734375,-17.97283363342285
-46.396976470947266,-118.39566040039062,-17.95438575744629
-46.820987701416016,-118.79357147216795,-17.935792922973633
-47.240936279296875,-119.19115447998048,-17.91680908203125
-47.656742095947266,-119.58808135986328,-17.896604537963867
-48.06835174560547,-119.9843978881836,-17.875978469848633
-48.47590637207031,-120.38008880615234,-17.855249404907227
-48.87976837158203,-120.77499389648438,-17.833940505981445
-49.27992248535156,-121.16870880126952,-17.811626434326172
-49.676544189453125,-121.56108856201172,-17.788850784301758
-50.06995391845703,-121.9521255493164,-17.76543617248535
-50.4603385925293,-122.3416519165039,-17.7412166595459
-50.84732437133789,-122.72982788085938,-17.716279983520508
-51.231441497802734,-123.1163558959961,-17.69118309020996
-51.612579345703125,-123.50137329101562,-17.66621208190918
-51.99062728881836,-123.8847198486328,-17.6409912109375
-52.36560821533203,-124.26654815673828,-17.615339279174805
-52.73762130737305,-124.64691162109376,-17.589088439941406
-53.10694885253906,-125.02576446533205,-17.561908721923828
-53.47377014160156,-125.40306091308594,-17.534255981445312
-53.83808898925781,-125.77896118164062,-17.50716781616211
-54.19962692260742,-126.15367126464844,-17.480243682861328
-54.55855941772461,-126.52687072753906,-17.452709197998047
-54.91495132446289,-126.8983383178711,-17.424104690551758
-55.26863479614258,-127.26868438720705,-17.394962310791016
-55.61989212036133,-127.63815307617188,-17.36566925048828
-55.96900939941406,-128.0066680908203,-17.336177825927734
-56.31608581542969,-128.37413024902344,-17.30657196044922
-56.66095352172851,-128.7410430908203,-17.276931762695312
-57.00374984741211,-129.10760498046875,-17.247045516967773
-57.34467697143555,-129.4738006591797,-17.21677017211914
-57.68381881713867,-129.83969116210938,-17.186063766479492
-58.02124786376953,-130.20542907714844,-17.155107498168945
-58.35734558105469,-130.57093811035156,-17.123863220214844
-58.69218063354492,-130.9361572265625,-17.092342376708984
-59.02589416503906,-131.30108642578125,-17.060487747192383
-59.3586311340332,-131.66578674316406,-17.028432846069336
-59.690547943115234,-132.03028869628906,-16.996017456054688
-60.02165985107422,-132.3946990966797,-16.96314811706543
-60.35187530517578,-132.75904846191406,-16.930105209350586
-60.681251525878906,-133.12332153320312,-16.896955490112305
-61.00995635986328,-133.48733520507812,-16.863773345947266
-61.33765411376953,-133.85125732421875,-16.83057975769043
-61.664306640625,-134.21507263183594,-16.797386169433594
-61.98989486694336,-134.57888793945312,-16.764171600341797
-62.31430435180664,-134.9427947998047,-16.73078155517578
-62.637569427490234,-135.3068389892578,-16.697200775146484
-62.959720611572266,-135.6709442138672,-16.663490295410156
-63.280643463134766,-136.03524780273438,-16.6298770904541
-63.60014343261719,-136.39999389648438,-16.596343994140625
-63.91828918457031,-136.76507568359375,-16.562761306762695
-64.23532104492188,-137.13018798828125,-16.529247283935547
-64.55125427246094,-137.49549865722656,-16.49604606628418
-64.8661880493164,-137.86109924316406,-16.462791442871094
-65.18006896972656,-138.22714233398438,-16.42893409729004
-65.49290466308594,-138.59371948242188,-16.3942928314209
-65.80501556396484,-138.9605712890625,-16.359270095825195
-66.11614227294922,-139.3280792236328,-16.324277877807617
-66.42620086669922,-139.69630432128906,-16.289077758789062
-66.73551940917969,-140.06475830078125,-16.253644943237305
-67.04386901855469,-140.43374633789062,-16.21823501586914
-67.3511734008789,-140.80349731445312,-16.182968139648438
-67.65769958496094,-141.1738739013672,-16.14740753173828
-67.96345520019531,-141.5449676513672,-16.111055374145508
-68.26853942871094,-141.9166717529297,-16.07382583618164
-68.57292938232422,-142.28907775878906,-16.036088943481445
-68.8761215209961,-142.66250610351562,-15.998567581176758
-69.17833709716797,-143.03662109375,-15.961023330688477
-69.47996520996094,-143.41091918945312,-15.923295974731444
-69.78074645996094,-143.78567504882812,-15.88557243347168
-70.08059692382812,-144.16110229492188,-15.847918510437012
-70.37954711914062,-144.5372772216797,-15.810372352600098
-70.67762756347656,-144.91429138183594,-15.772953987121582
-70.97480773925781,-145.29226684570312,-15.735684394836426
-71.27119445800781,-145.6712646484375,-15.698010444641112
-71.56668853759766,-146.05137634277344,-15.659372329711914
-71.8613510131836,-146.432373046875,-15.620299339294434
-72.15503692626953,-146.8144073486328,-15.581711769104004
-72.44792938232422,-147.19717407226562,-15.543720245361328
-72.73990631103516,-147.5806884765625,-15.505895614624023
-73.03114318847656,-147.96487426757812,-15.467333793640137
-73.32147979736328,-148.349853515625,-15.428235054016112
-73.61064910888672,-148.7358856201172,-15.38841438293457
-73.89917755126953,-149.12255859375,-15.348003387451172
-74.18714141845703,-149.50979614257812,-15.30676555633545
-74.47401428222656,-149.89773559570312,-15.264875411987305
-74.75982666015625,-150.28607177734375,-15.223294258117676
-75.04501342773438,-150.67428588867188,-15.181781768798828
-75.32948303222656,-151.0623779296875,-15.140274047851562
-75.61339569091797,-151.45018005371094,-15.098668098449709
-75.89668273925781,-151.8378143310547,-15.056368827819824
-76.1792984008789,-152.2253875732422,-15.013792991638184
-76.46150970458984,-152.61268615722656,-14.971413612365724
-76.74334716796875,-152.99954223632812,-14.92959976196289
-77.02500915527344,-153.3856964111328,-14.888467788696287
-77.3065414428711,-153.77098083496094,-14.847858428955078
-77.5880355834961,-154.15528869628906,-14.807767868041992
-77.8694839477539,-154.53857421875,-14.768024444580078
-78.15084838867188,-154.92066955566406,-14.728720664978027
-78.4322280883789,-155.3015594482422,-14.69008731842041
-78.71395111083984,-155.68133544921875,-14.651867866516112
-78.99601745605469,-156.05995178222656,-14.613609313964844
-79.27821350097656,-156.43743896484375,-14.574958801269531
-79.56078338623047,-156.81350708007812,-14.536664962768556
-79.84375762939453,-157.188232421875,-14.499449729919434
-80.1270980834961,-157.56155395507812,-14.463085174560549
-80.41108703613281,-157.93309020996094,-14.426743507385254
-80.6958999633789,-158.30276489257812,-14.389509201049805
-80.98126220703125,-158.6708221435547,-14.351237297058104
-81.2673110961914,-159.03729248046875,-14.312333106994627
-81.55409240722656,-159.402099609375,-14.273428916931152
-81.84117889404297,-159.76553344726562,-14.234685897827148
-82.1286849975586,-160.12730407714844,-14.196274757385254
-82.41700744628906,-160.48699951171875,-14.157609939575195
-82.70584869384766,-160.84481811523438,-14.118781089782717
-82.99520874023438,-161.2008514404297,-14.079937934875488
-83.28524017333984,-161.55503845214844,-14.041081428527832
-83.5759506225586,-161.90737915039062,-14.002226829528809
-83.86722564697266,-162.2581329345703,-13.963663101196287
-84.15923309326172,-162.6071319580078,-13.925322532653809
-84.45198059082031,-162.95433044433594,-13.887136459350586
-84.74542999267578,-163.2997589111328,-13.849177360534668
-85.039794921875,-163.64315795898438,-13.81104564666748
-85.33503723144531,-163.9845428466797,-13.772747039794922
-85.63092803955078,-164.32394409179688,-13.73447608947754
-85.9278793334961,-164.6609649658203,-13.696149826049805
-86.22657775878906,-164.9951171875,-13.656567573547363
-86.52629089355469,-165.32667541503906,-13.615306854248049
-86.8275146484375,-165.6551971435547,-13.571727752685549
-87.12930297851562,-165.98114013671875,-13.527599334716797
-87.43195343017578,-166.3043212890625,-13.484451293945312
-87.73583984375,-166.62474060058594,-13.443707466125488
-88.0410385131836,-166.94190979003906,-13.403823852539062
-88.34742736816406,-167.2559356689453,-13.36405086517334
-88.65526580810547,-167.56658935546875,-13.323128700256348
-88.964599609375,-167.87391662597656,-13.281296730041504
-89.27511596679688,-168.17835998535156,-13.239532470703123
-89.58694458007812,-168.48011779785156,-13.199258804321287
-89.90094757080078,-168.77781677246094,-13.159597396850586
-90.21658325195312,-169.07176208496094,-13.120508193969728
-90.53338623046876,-169.36181640625,-13.082014083862305
-90.8516082763672,-169.64747619628906,-13.044200897216797
-91.1710205078125,-169.92860412597656,-13.007004737854004
-91.49124145507812,-170.2052459716797,-12.969538688659668
-91.81188201904295,-170.47763061523438,-12.93166732788086
-92.13291931152344,-170.7458038330078,-12.893524169921877
